"t","x","y"
83.3091979303315,-0.022729644168644682,0.01684250219617063
83.34919274450833,-0.04027870268858775,0.02609736905518273
83.38918755868515,-0.05887568739471031,0.0330958631796649
83.42918237286197,-0.07827156475858887,0.03774246852162092
83.46917718703881,-0.09820923166329287,0.03996829329498226
83.50917200121563,-0.11842633726535158,0.039731703311336755
83.54916681539245,-0.13865814863703985,0.0370186571404351
83.58916162956929,-0.1586404287219159,0.031842740917316745
83.62915644374611,-0.17811229516798477,0.02424490393696764
83.66915125792295,-0.19681902898415893,0.014292899464882743
83.70914607209977,-0.2145148026903214,0.0020804384111461093
83.74914088627659,-0.2309652986899582,-0.01227393336990203
83.78913570045343,-0.2459501899713884,-0.028628220416184066
83.82913051463025,-0.25926545692300845,-0.0468186090881206
83.86912532880707,-0.2707255160077091,-0.06666132594773107
83.90912014298391,-0.2801651382579476,-0.08795470156884098
83.94911495716073,-0.2874411379994329,-0.11048141614342823
83.98910977133757,-0.2924338148584052,-0.1340109014082157
84.02910458551439,-0.2950481349238089,-0.15830187187059766
84.06909939969121,-0.29521463988870406,-0.18310495707904864
84.10909421386805,-0.29289007605034434,-0.20816540577059797
84.14908902804487,-0.28805773817044295,-0.2332258321464765
84.1890838422217,-0.2807275263510007,-0.2580289742783527
84.22907865639853,-0.2709357172304301,-0.2823204347331643
84.26907347057535,-0.25874445391475004,-0.305851373920466
84.30906828475219,-0.24424096209485713,-0.32838112740380465
84.34906309892901,-0.22753650272929032,-0.3496797194678167
84.38905791310583,-0.20876507446173884,-0.36953024657884553
84.42905272728267,-0.1880818815628303,-0.3877311060026104
84.46904754145949,-0.16566158560941985,-0.4040980467264692
84.50904235563632,-0.14169636131613852,-0.41846602195265276
84.54903716981315,-0.11639377889121902,-0.4306908247564539
84.58903198398997,-0.08997453698177832,-0.4406504910121743
84.6290267981668,-0.06267007168702213,-0.44824645634921045
84.66902161234363,-0.03472006823800177,-0.45340445668049256
84.70901642652045,-0.00636990276037244,-0.45607516471290255
84.74901124069729,0.022131957953840348,-0.4562345577716906
84.78900605487411,0.05053657054024509,-0.45388401521530325
84.82900086905094,0.07859711500770311,-0.44905014665031084
84.86899568322777,0.10607145293574045,-0.44178435504605457
84.90899049740459,0.1327246170365487,-0.4321621416635681
84.94898531158142,0.15833120619119465,-0.4202821624230898
84.98898012575825,0.18267766133778168,-0.40626504791040974
85.02897493993507,0.20556439911191465,-0.39025200163710233
85.0689697541119,0.22680778189494524,-0.372403193399538
85.10896456828873,0.24624190489368614,-0.35289596660321715
85.14895938246556,0.2637201830301958,-0.33192288021328337
85.18895419664238,0.2791167227361558,-0.3096896075425969
85.2289490108192,0.29232746619726785,-0.2864127153802105
85.26894382499604,0.30327109814771025,-0.2623173479868153
85.30893863917287,0.3118897079464301,-0.2376348412299343
85.34893345334969,0.3181492023441465,-0.21260029259721547
85.38892826752652,0.32203946704316166,-0.18745011301000764
85.42892308170335,0.3235742778325029,-0.16241958626192085
85.46891789588018,0.3227909647181448,-0.13774046153520328
85.508912710057,0.31974983503537524,-0.1136386038083671
85.54890752423383,0.31453336400030285,-0.09033172607179385
85.58890233841066,0.3072451635043824,-0.06802722612994849
85.62889715258748,0.2980087421571804,-0.046920149401668165
85.6688919667643,0.2869660716154339,-0.02719129755556384
85.70888678094114,0.27427597608286575,-0.009005501053410183
85.74888159511796,0.2601123635069229,0.007489928256082193
85.7888764092948,0.2446623184222024,0.022166550425107453
85.82887122347162,0.22812407758355743,0.034915944701064815
85.86886603764844,0.2107049104854684,0.04565064123905412
85.90886085182528,0.19261892757272767,0.0543048299984492
85.9488556660021,0.17408483940638494,0.06083484198546
85.98885048017893,0.155323690258184,0.06521940041435068
86.02884529435576,0.13655658956833774,0.06745964176073697
86.06884010853258,0.11800246441971589,0.06757890904489587
86.10883492270942,0.09987585566383303,0.06562232198791462
86.14882973688624,0.08238477959040505,0.06165613090449656
86.18882455106306,0.06572867607337568,0.055766863312650204
86.2288193652399,0.05009646296764643,0.04806027423107261
86.26881417941672,0.035664715186652915,0.03866011298177998
86.30880899359356,0.022595985379582816,0.027706721001768953
86.34880380777038,0.011037281467260369,0.015355476678716505
86.3887986219472,0.0011187145068635835,0.0017751045492578126
86.42879343612404,-0.007047671540460503,-0.012854132675192094
86.46878825030086,-0.013368878547647478,-0.028342339869387584
86.50878306447768,-0.017771733920594692,-0.04449197294620045
86.54877787865452,-0.020203465801535137,-0.06109987940746522
86.58877269283134,-0.02063207042912327,-0.07795937512029887
86.62876750700818,-0.01904647041384881,-0.0948623363773543
86.668762321185,-0.015456464770755431,-0.11160128644073986
86.70875713536182,-0.009892473590966486,-0.12797145611522173
86.74875194953866,-0.0024050822098188214,-0.14377279843782342
86.78874676371548,0.006935608376018449,-0.15881193829987653
86.8287415778923,0.01804081629440249,-0.17290403872195254
86.86873639206914,0.03080408855732492,-0.1858745665694601
86.90873120624596,0.045102474012785075,-0.19756094171339267
86.9487260204228,0.060797846296198596,-0.2078140549911428
86.98872083459962,0.07773836232931611,-0.2164996417905863
87.02871564877644,0.09576004081678609,-0.22349949965025623
87.06871046295328,0.11468844425967409,-0.22871253992133156
87.1087052771301,0.1343404472490284,-0.23205566525638022
87.14870009130692,0.15452607322204528,-0.2334644664568607
87.18869490548376,0.17505038146196036,-0.23289373400864447
87.22868971966058,0.1957153858990925,-0.2303177814446949
87.26868453383742,0.216321987223728,-0.2257305794790185
87.30867934801424,0.23667189994705495,-0.21914570163944863
87.34867416219106,0.2565695563403206,-0.21059608387268713
87.3886689763679,0.2758239696372869,-0.20013360228798083
87.42866379054472,0.29425053949414043,-0.18782847483133366
87.46865860472154,0.31167278345418753,-0.1737684942275222
87.50865341889838,0.3279239790530079,-0.15805810097932763
87.5486482330752,0.3428487022111533,-0.14081730656248748
87.58864304725203,0.3563042486858074,-0.12218047818960565
87.62863786142886,0.36816192657516,-0.10229499763052018
87.66863267560568,0.37830820917987507,-0.08131980756043776
87.70862748978251,0.3866457389086358,-0.05942385975744455
87.74862230395934,0.3930941743577362,-0.03678448018178555
87.78861711813616,0.3975908741839467,-0.013585666537500728
87.828611932313,0.40009141291113687,0.009983665658130563
87.86860674648982,0.40056992535195035,0.03373147219217022
87.90860156066665,0.39901927787211794,0.05746438801957917
87.94859637484348,0.3954510662641737,0.08098953743754263
87.9885911890203,0.3898954415170903,0.10411633028168832
88.02858600319713,0.38240076625616326,0.12665822813511338
88.06858081737396,0.37303310607266565,0.1484344649533924
88.10857563155079,0.36187556135390764,0.16927170704502326
88.14857044572761,0.3490274465519741,0.18900563800052025
88.18856525990444,0.33460332508368423,0.20748245493023307
88.22856007408127,0.3187319092271482,0.2245602632391536
88.2685548882581,0.30155483546373885,0.24011035813129283
88.30854970243492,0.2832253267013516,0.25401838208618077
88.34854451661175,0.26390675369989636,0.2661853486766569
88.38853933078857,0.24377110879699243,0.27652852429163793
88.42853414496541,0.22299740569733517,0.28498216057858944
88.46852895914223,0.20177001963925004,0.2914980717195972
88.50852377331906,0.1802769826830172,0.2960460519915186
88.54851858749589,0.15870824917787302,0.2986141304233978
88.58851340167271,0.13725394665406135,0.29920866074553365
88.62850821584954,0.11610262745549531,0.29785424621104845
88.66850303002637,0.0954395363758424,0.29459350025515496
88.7084978442032,0.07544490938857287,0.28948664532774165
88.74849265838003,0.05629231827069049,0.2826109535827527
88.78848747255685,0.03814707551411025,0.2740600344232516
88.82848228673367,0.02116471340018428,0.2639429751742989
88.86847710091051,0.005489550486626596,0.25238334237893206
88.90847191508733,-0.008746641974415563,0.23951805237586832
88.94846672926415,-0.021425861996653823,0.22549612091322815
88.98846154344099,-0.03244497642941866,0.21047730257310873
89.02845635761781,-0.04171668837521155,0.1946306317188055
89.06845117179465,-0.049170363780730565,0.17813287752383988
89.10844598597147,-0.05475270968517825,0.16116692639276786
89.1484408001483,-0.05842829783279195,0.1439201057318429
89.18843561432513,-0.06017992863427581,0.12658246356839714
89.22843042850195,-0.060008831786297956,0.10934501894559924
89.26842524267877,-0.05793470122000866,0.09239799833058739
89.30842005685561,-0.05399556343854723,0.07592907346545119
89.34841487103243,-0.04824747971001856,0.06012161615901413
89.38840968520927,-0.0407640839959472,0.04515298546142304
89.42840449938609,-0.03163595990526978,0.03119286248216129
89.46839931356291,-0.0209698613595351,0.01840164780431054
89.50839412773975,-0.00888778302544567,0.006928936015545179
89.54838894191657,0.0044741120948916715,-0.003087918680258281
89.58838375609339,0.018966699238663058,-0.011525132484395106
89.62837857027023,0.03442922271553298,-0.018273705166445317
89.66837338444705,0.05069073993272516,-0.02324050478660478
89.70836819862389,0.06757166646444496,-0.026349213411198575
89.74836301280071,0.08488540902625195,-0.027541124373357297
89.78835782697753,0.10244007232268086,-0.026775782843311318
89.82835264115437,0.12004022495167654,-0.024031462770981737
89.86834745533119,0.13748870888196893,-0.01930547463866829
89.90834226950801,0.15458847647632054,-0.01261429990345729
89.94833708368485,0.17114443862185472,-0.003993549506576296
89.98833189786167,0.1869653072548671,0.006502254631452171
90.0283267120385,0.20186541543622183,0.018800074637477047
90.06832152621533,0.21566649814871816,0.032808926149780246
90.10831634039215,0.22819941715306585,0.048420618537781186
90.14831115456899,0.23930581355490238,0.06551066060720644
90.18830596874581,0.24883967220302633,0.08393932495500445
90.22830078292264,0.2566687826568281,0.10355286261075748
90.26829559709947,0.2626760822265396,0.12418485812533579
90.30829041127629,0.26676086749990247,0.14565771385872006
90.34828522545313,0.2688398618171091,0.16778425089038046
90.38828003962995,0.2688481273363071,0.190369412742441
90.42827485380677,0.2667398116360747,0.2132120569801806
90.4682696679836,0.26248872021933395,0.23610681875013134
90.50826448216043,0.2560887078047998,0.25884602944398843
90.54825929633726,0.24755388290408642,0.28122167294912415
90.58825411051409,0.23691862187293453,0.30302736137112624
90.62824892469091,0.22423739037755205,0.32406031170243343
90.66824373886774,0.20958437201768546,0.3441233046676828
90.70823855304457,0.19305290567963074,0.36302660690881683
90.74823336722139,0.17475473503764147,0.38058983778491656
90.78822818139822,0.15481907546428003,0.39664376235486437
90.82822299557505,0.13339150543016534,0.41103199258720663
90.86821780975188,0.11063269125357114,0.42361257949899017
90.9082126239287,0.08671695578220814,0.43425947976115076
90.94820743810553,0.06183070323389319,0.44286388131797455
90.98820225228236,0.03617071397449399,0.4493353737441124
91.02819706645919,0.009942324449829577,0.4536029503978073
91.06819188063601,-0.016642491200800677,0.45561583091149466
91.10818669481284,-0.043367120153738614,0.4553440941791487
91.14818150898967,-0.07001237182879333,0.45277911374017366
91.1881763231665,-0.09635858119285318,0.4479337893060251
91.22817113734332,-0.12218773424131761,0.44084257011207734
91.26816595152015,-0.14728559499631189,0.43156126778472864
91.30816076569698,-0.17144381309815,0.42016665847360596
91.3481555798738,-0.19446199101131906,0.406755876090303
91.38815039405063,-0.21614969002107304,0.39144560059779815
91.42814520822746,-0.23632835456468718,0.3743710473869861
91.46814002240428,-0.25483313502204513,0.3556847658364895
91.50813483658112,-0.27151458987991967,0.3355552571578997
91.54812965075794,-0.28624024917978363,0.31416542355855215
91.58812446493477,-0.2988960223516732,0.2917108625868852
91.6281192791116,-0.3093874349183108,0.26839802224074977
91.66811409328842,-0.31764068011168023,0.2444422339970635
91.70810890746525,-0.323603473166173,0.22006564234293513
91.74810372164208,-0.32724569792135827,0.19549505063744288
91.7880985358189,-0.32855983736665706,0.17095970419327583
91.82809334999574,-0.3275611818705299,0.14668903232452477
91.86808816417256,-0.32428781103698767,0.12291037175017587
91.90808297834938,-0.318800347400752,0.09984669416113826
91.94807779252622,-0.3111814824862424,0.07771436094560123
91.98807260670304,-0.3015352780901773,0.056720928017745434
92.02806742087986,-0.2899862479793569,0.03706302340505312
92.0680622350567,-0.27667822749845716,0.01892431972158573
92.10805704923352,-0.2617730408332649,0.002473622888708009
92.14805186341036,-0.24544897784741115,-0.012136902532024568
92.18804667758718,-0.22789909448196022,-0.024773352248996836
92.228041491764,-0.2093293526529432,-0.03532152768320266
92.26803630594084,-0.18995661738082448,-0.043688191866491206
92.30803112011766,-0.17000653051613562,-0.04980212153782122
92.3480259342945,-0.1497112818682162,-0.053614943166785035
92.38802074847132,-0.12930729978192895,-0.055101742768667826
92.42801556264814,-0.10903288422380504,-0.054261441637457615
92.46801037682498,-0.08912580622272102,-0.05111693248869677
92.5080051910018,-0.0698208980484747,-0.04571497294958871
92.54800000517862,-0.0513476587973227,-0.038125835832800326
92.58799481935546,-0.03392790008109244,-0.028442718157003298
92.62798963353228,-0.01777345628238015,-0.0167809134044854
92.66798444770912,-0.0030839833435913106,-0.0032767540063283027
92.70797926188594,0.00995513069511931,0.011913666507755851
92.74797407606276,0.02117472119921451,0.028615979892720918
92.7879688902396,0.0304236475227653,0.046639224043947075
92.82796370441642,0.037570419189879335,0.06577770213932482
92.86795851859324,0.04250462989140648,0.08581300191252765
92.90795333277008,0.04513818341283238,0.10651615511233939
92.9479481469469,0.04540629769046657,0.12764991561321912
92.98794296112374,0.04326827543497779,0.148971133271094
93.02793777530056,0.03870803214073634,0.17023319948207769
93.06793258947738,0.03173437479182373,0.19118853951515938
93.10792740365422,0.022381027154061556,0.21159112606295186
93.14792221783104,0.010706400180241113,0.23119898809700062
93.18791703200786,-0.003206891276163755,0.24977668903090783
93.2279118461847,-0.01925276157324414,0.2670977483879539
93.26790666036152,-0.03730263071025267,0.2829469816402689
93.30790147453835,-0.05720663497925193,0.2971227336297278
