"t","x","y"
52.19323250075977,0.16444202475021827,-0.03951392763739256
52.2332273149366,0.18424948263405008,-0.03275095721144688
52.27322212911343,0.20347977793760488,-0.023712685712035907
52.31321694329025,0.22190223698443282,-0.012464002673214259
52.35321175746708,0.2392937099572627,0.0009073939544235388
52.39320657164391,0.2554408098037939,0.016291857773485297
52.43320138582074,0.2701420545551274,0.03355887283791294
52.47319619999756,0.28320989171899763,0.05255834079329643
52.51319101417439,0.29447258457756387,0.07312206350033168
52.55318582835122,0.303775941587736,0.09506540643547352
52.59318064252805,0.3109848716375132,0.11818912636200071
52.63317545670487,0.3159847496389865,0.14228134512679566
52.6731702708817,0.31868257882065526,0.16711964998054016
52.71316508505853,0.31900793809973926,0.19247329955546083
52.75315989923536,0.3169137050492905,0.21810551357839053
52.79315471341218,0.3123765472039616,0.24377582355794775
52.83314952758901,0.30539717675018585,0.26924246107165706
52.87314434176584,0.2960003659984728,0.2942647598979306
52.913139155942666,0.2842347234139634,0.31860554809316166
52.95313397011949,0.2701722323631809,0.3420335062065926
52.99312878429632,0.25390755709566515,0.36432546815529565
53.033123598473146,0.2355571227963372,0.3852686418442476
53.073118412649976,0.21525797879402161,0.40466272740768183
53.1131132268268,0.19316645617195555,0.4223219119589708
53.15310804100363,0.1694566330754444,0.4380767209578805
53.193102855180456,0.14431862292945868,0.4517757077239531
53.233097669357285,0.11795670254661782,0.4632869642287431
53.273092483534114,0.09058729870479591,0.47249943807220857
53.313087297710936,0.062436853188770805,0.47932404247185456
53.353082111887765,0.03373958750703052,0.4836945481483527
53.393076926064595,0.004735189500752216,0.48556824815799376
53.433071740241424,-0.024333555152075824,0.4849263889787649
53.473066554418246,-0.05322316297778471,0.48177436348100916
53.513061368595075,-0.0816918604107085,0.4761416637820775
53.553056182771904,-0.10950197519138402,0.46808159437390456
53.59305099694873,-0.13642228764461792,0.4576707482991053
53.633045811125555,-0.16223031841260754,0.44500825151122336
53.673040625302384,-0.1867145298422687,0.43021478286483084
53.71303543947921,-0.20967641907628873,0.41343137941814756
53.75303025365604,-0.23093248196744084,0.3948180388723891
53.793025067832865,-0.25031602821352633,0.37455213299694945
53.833019882009694,-0.26767882958409833,0.3528266477774401
53.87301469618652,-0.2828925847652181,0.3298482677557191
53.91300951036335,-0.29585018616819697,0.3058353235899571
53.953004324540174,-0.30646677601485156,0.2810156232330988
53.992999138717,-0.3146805811057455,0.25562418829566674
54.03299395289383,-0.32045351787813176,0.22990091811257812
54.07298876707066,-0.3237715616455669,0.20408820476292344
54.112983581247484,-0.3246448762579247,0.17842852279038926
54.15297839542431,-0.32310770280630113,0.15316201763385226
54.19297320960114,-0.31921800839768044,0.12852411680076747
54.23296802377797,-0.31305689841568063,0.10474318759942768
54.27296283795479,-0.30472779804228756,0.08203826479231449
54.31295765213162,-0.2943554111175851,0.060616870845844405
54.35295246630845,-0.2820844666373698,0.0406729505386334
54.39294728048528,-0.26807826530975565,0.022384940559616873
54.4329420946621,-0.2525170405903563,0.005913993390839114
54.47293690883893,-0.23559615047143725,-0.008597626760363991
54.51293172301576,-0.217524117994809,-0.021027959922459587
54.55292653719259,-0.19852053997433722,-0.0312765640255903
54.59292135136941,-0.17881388473656615,-0.03926551409458064
54.63291616554624,-0.15863920080366067,-0.044940176924886166
54.67291097972307,-0.13823575934060142,-0.0482697534320627
54.7129057938999,-0.11784465385901363,-0.04924758317881669
54.75290060807672,-0.09770638110665637,-0.04789120795349595
54.79289542225355,-0.07805842726960746,-0.04424219367575305
54.83289023643038,-0.059132883571822115,-0.0383657123155821
54.87288505060721,-0.04115411507382932,-0.030349887906714328
54.91287986478403,-0.024336505952137592,-0.020304913090604768
54.95287467896086,-0.008882303787887815,-0.008361944919489595
54.99286949313769,0.0050204155846449204,0.005328209146740856
55.03286430731452,0.017199642312816746,0.020596602016905243
55.07285912149134,0.027501166883968375,0.0372578395159131
55.11285393566817,0.035790137234992164,0.055111937880536754
55.152848749845,0.04195242300206953,0.07394632772741776
55.19284356402183,0.04589577321766548,0.09353798454741175
55.23283837819865,0.04755075581749453,0.11365566450880737
55.27283319237548,0.0468714694930397,0.13406222329176815
55.31282800655231,0.04383602069361735,0.15451699483785308
55.35282282072914,0.038446760923235894,0.1747782062906337
55.39281763490597,0.030730281868461017,0.19460540503184845
55.43281244908279,0.02073716831011461,0.21376187358662319
55.47280726325962,0.00854151118986752,0.2320170082821437
55.51280207743645,-0.0057598144013811135,0.24914863789581765
55.552796891613276,-0.022048099197406745,0.2649452591183144
55.5927917057901,-0.040183968297461896,0.2792081664777028
55.63278651996693,-0.06000875669226836,0.29175345541557046
55.67278133414376,-0.08134607812160456,0.302413878463874
55.712776148320586,-0.10400357167361708,0.31104053593014974
55.75277096249741,-0.12777480875448782,0.31750438414377063
55.79276577667424,-0.15244134144833357,0.32169754613124824
55.832760590851066,-0.17777487186731203,0.3235344115557235
55.872755405027895,-0.20353952087545257,0.3229525148554182
55.91275021920472,-0.2294941735682521,0.31991318272692987
55.95274503338155,-0.2553948781147512,0.31440194439965774
55.992739847558376,-0.2809972740262672,0.3064287005148035
56.032734661735205,-0.3060590256130208,0.2960276488320671
56.07272947591203,-0.33034223632850307,0.28325696741585427
56.112724290088856,-0.3536158198831684,0.2681982583759746
56.152719104265685,-0.3756578044319104,0.25095575763100214
56.192713918442514,-0.39625754679939656,0.23165531850248894
56.232708732619336,-0.4152178345978131,0.21044317921053854
56.272703546796166,-0.4323568552034691,0.18748452650431505
56.312698360972995,-0.44751001188139106,0.16296186970251783
56.352693175149824,-0.4605315688674346,0.13707324131822113
56.392687989326646,-0.47129610891991885,0.11003024218139383
56.432682803503475,-0.4796997887211373,0.08205595053225206
56.472677617680304,-0.48566137952398886,0.05338271592510165
56.51267243185713,-0.48912308258084297,0.024249859940255993
56.552667246033955,-0.4900511111389626,-0.005098693359366939
56.592662060210785,-0.488436033116863,-0.03441683358060343
56.632656874387614,-0.4842928709659904,-0.0634587026414019
56.67265168856444,-0.4776609576475959,-0.09198113154859151
56.712646502741265,-0.4686035500920051,-0.1197460509701392
56.752641316918094,-0.4572072039317558,-0.14652285151433198
56.79263613109492,-0.44358091568749064,-0.1720906701231453
56.83263094527175,-0.4278550409116584,-0.19624057971872258
56.872625759448574,-0.41017999903723484,-0.21877766020149889
56.912620573625404,-0.3907247778138929,-0.2395229300781984
56.95261538780223,-0.3696752522212707,-0.25831511938476737
56.99261020197906,-0.3472323346078211,-0.275012266150203
57.032605016155884,-0.3236099744957322,-0.28949312040604547
57.07259983033271,-0.299033028000479,-0.30165834166565636
57.11259464450954,-0.27373501812268203,-0.3114314778580583
57.15258945868637,-0.24795580826657035,-0.31875971588276225
57.19258427286319,-0.22193921221321206,-0.3236143962322582
57.23257908704002,-0.19593056441788556,-0.32599128648578496
57.27257390121685,-0.17017427490422904,-0.32591061088708617
57.31256871539368,-0.1449113931878585,-0.32341683565693435
57.35256352957051,-0.12037720557831404,-0.3185782121331383
57.39255834374733,-0.09679888988061092,-0.3114860822525442
57.43255315792416,-0.0743932509496203,-0.30225395326687965
57.47254797210099,-0.05336455974811974,-0.2910163508931711
57.51254278627782,-0.03390251752969202,-0.2779274623170473
57.55253760045464,-0.01618036552192551,-0.26315958257112515
57.59253241463147,-0.0003531590353198647,-0.24690137977980858
57.6325272288083,0.013443776716488299,-0.2293559965766137
57.67252204298513,0.02509619361231965,-0.21073900664205159
57.71251685716195,0.034512056930350296,-0.19127624676312785
57.75251167133878,0.04162245956533825,-0.17120154606462104
57.79250648551561,0.04638230497342602,-0.1507543750953241
57.83250129969244,0.04877075197236859,-0.13017743825860115
57.87249611386926,0.048791416904692235,-0.10971423364825389
57.91249092804609,0.04647233109664863,-0.08960660468157272
57.95248574222292,0.041865653992145535,-0.07009230800865797
57.99248055639975,0.035047144784038954,-0.05140262201922369
58.03247537057657,0.026115397780557166,-0.033760019867214865
58.0724701847534,0.015190849108128212,-0.017375930293143077
58.11246499893023,0.0024145646398929166,-0.0024486086508098558
58.15245981310706,-0.012053178771399,0.01083886055258115
58.19245462728388,-0.0280345046082317,0.022320409604726792
58.23244944146071,-0.04533572447508398,0.03184866353798046
58.27244425563754,-0.0637492845136273,0.039296429289875784
58.31243906981437,-0.08305585101354573,0.04455798314835902
58.35243388399119,-0.10302651439066202,0.0475501435697811
58.39242869816802,-0.12342508951681147,0.048213118601395065
58.43242351234485,-0.14401048941844252,0.04651111939179364
58.47241832652168,-0.16453914862334965,0.04243273361002866
58.5124131406985,-0.18476747193422907,0.03599105499354301
58.55240795487533,-0.20445428414935962,0.027223567682741357
58.59240276905216,-0.2233632562369094,0.016191786451491556
58.632397583228986,-0.24126528370069536,0.0029806563835355596
58.67239239740581,-0.257940793348962,-0.01230228204943997
58.71238721158264,-0.2731819553896278,-0.029527954206026583
58.752382025759466,-0.28679477871803044,-0.04854702822356802
58.792376839936296,-0.29860106842739864,-0.0691913949725269
58.83237165411312,-0.3084402259461355,-0.09127583626068456
58.87236646828995,-0.31617087377616904,-0.11459986464675335
58.912361282466776,-0.32167228855705926,-0.1389497165048773
58.952356096643605,-0.32484562809418727,-0.1641004784463428
58.99235091082043,-0.3256149400465765,-0.18981832586878167
59.032345724997256,-0.3239279421506456,-0.21586285127880292
59.072340539174085,-0.31975656613831943,-0.2419894591331063
59.112335353350915,-0.3130972598687941,-0.26795180327478163
59.15233016752774,-0.3039710446092726,-0.2935042426117951
59.192324981704566,-0.292423326846817,-0.31840429049888525
59.232319795881395,-0.27852346646703974,-0.3424150333430211
59.272314610058224,-0.2623641055706172,-0.3653074942567683
59.312309424235046,-0.24406026459170357,-0.38686291812933676
59.352304238411875,-0.22374821470907816,-0.4068749552670453
59.392299052588704,-0.20158413777791992,-0.4251517217652884
59.432293866765534,-0.17774258713535493,-0.441517716002898
59.47228868094236,-0.15241476462498166,-0.45581557208460266
59.512283495119185,-0.12580663102438003,-0.46790763268406843
59.552278309296014,-0.09813686872712044,-0.47767732554230313
59.59227312347284,-0.06963471700987346,-0.4850303298360201
59.63226793764967,-0.040537701491428615,-0.4898955207285525
59.672262751826494,-0.011089280450948395,-0.49222568263072725
59.71225756600332,0.018463568493361556,-0.4919979840091209
59.75225238018015,0.04787279724436247,-0.48921420896070816
59.79224719435698,0.07689174716602892,-0.48390074320290694
59.832242008533804,0.10527759552992215,-0.4761083145814606
59.87223682271063,0.1327937640262699,-0.4659114906515766
59.91223163688746,0.15921226527323037,-0.45340793831536863
59.95222645106429,0.1843159638741463,-0.43871745287682473
59.99222126524111,0.20790072942305057,-0.4219807661804155
60.03221607941794,0.22977745993505977,-0.4033581457080823
60.07221089359477,0.249773955469782,-0.38302779859969116
60.1122057077716,0.26773662320997976,-0.36118409651287153
60.15220052194842,0.2835319969386185,-0.3380356390306268
60.19219533612525,0.297048055709686,-0.3138031749404463
60.23219015030208,0.30819532851184117,-0.2887174021315843
60.27218496447891,0.31690777386035557,-0.2630166680726577
60.31217977865573,0.32314342549962166,-0.2369445938282085
60.35217459283256,0.3268847977338481,-0.21074764534018078
60.39216940700939,0.32813904630410284,-0.18467267623034148
60.43216422118622,0.3269378831711673,-0.1589644666680463
60.47215903536304,0.3233372460220796,-0.1338632828904607
60.51215384953987,0.3174167257685491,-0.10960248175987113
60.5521486637167,0.30927875772353297,-0.0864061842965088
60.59214347789353,0.29904758450395535,-0.06448704143975782
60.63213829207035,0.2868680009890979,-0.04404411437314473
60.67213310624718,0.2729038938430064,-0.02526089060726963
60.71212792042401,0.2573365901634209,-0.008303455662319
60.75212273460084,0.24036303172868145,0.006681161359624983
60.79211754877766,0.2221937930589896,0.01956645175617461
60.83211236295449,0.2030509630714336,0.030247686103567706
60.87210717713132,0.18316591147415667,0.03864295542278051
60.91210199130815,0.16277696219979568,0.04469398419528379
60.95209680548497,0.14212699711082977,0.04836670706808425
60.9920916196618,0.12146101390986493,0.04965160344684184
61.03208643383863,0.10102366264962394,0.04856378659318028
61.07208124801546,0.08105678545532914,0.04514284629403199
61.11207606219228,0.06179698404464375,0.03945244663208291
61.15207087636911,0.04347323935704177,0.03157968283294202
61.19206569054594,0.026304607088549453,0.021634203571880797
61.23206050472277,0.010498012173960024,0.009747107466873857
61.27205531889959,-0.0037538357252368086,-0.0039303752580855476
61.31205013307642,-0.016274384873458267,-0.019228402807537806
61.35204494725325,-0.02690502281322096,-0.03596022839784694
61.39203976143008,-0.035506678583341895,-0.05392407637387601
61.432034575606906,-0.04196122975514853,-0.07290516914683277
61.47202938978373,-0.04617270018499878,-0.09267788473088132
61.51202420396056,-0.04806823646886186,-0.11300802334748071
61.552019018137386,-0.047598853292549835,-0.13365516047246098
61.592013832314215,-0.0447399401774013,-0.15437506283276037
61.63200864649104,-0.03949152450283533,-0.17492214322582245
61.67200346066787,-0.0318782881203232,-0.1950519296417365
61.711998274844696,-0.021949337333950967,-0.21452352401982977
61.751993089021525,-0.0097777284859721,-0.23310202606956462
61.79198790319835,0.004540246172707904,-0.25056089792884234
61.831982717375176,0.02088600525181645,-0.26668424601825863
61.871977531552005,0.039119848230384446,-0.28126899727132976
61.911972345728834,0.05908233707235378,-0.2941269479704072
61.95196715990566,0.08059587570061279,-0.30508666468511314
61.991961974082486,0.10346647160137375,-0.31399521828245636
